520, 100.0, 0.0, 0.0, 0.0, 0.0
521, 100.0, 0.0, 0.0, 0.0, 0.0
522, 100.0, 0.0, 0.0, 0.0, 0.0
523, 94.0, 0.0, 0.0, 0.0, 6.0
524, 95.0, 0.0, 0.0, 0.0, 5.0
525, 98.0, 0.0, 0.0, 0.0, 2.0
526, 89.0, 0.0, 0.0, 0.0, 11.0
527, 100.0, 0.0, 0.0, 0.0, 0.0
528, 100.0, 0.0, 0.0, 0.0, 0.0
529, 100.0, 0.0, 0.0, 0.0, 0.0
530, 100.0, 0.0, 0.0, 0.0, 0.0
531, 100.0, 0.0, 0.0, 0.0, 0.0
532, 100.0, 0.0, 0.0, 0.0, 0.0
533, 100.0, 0.0, 0.0, 0.0, 0.0
534, 100.0, 0.0, 0.0, 0.0, 0.0
535, 100.0, 0.0, 0.0, 0.0, 0.0
536, 100.0, 0.0, 0.0, 0.0, 0.0
537, 88.0, 0.0, 0.0, 0.0, 12.0
538, 100.0, 0.0, 0.0, 0.0, 0.0
539, 100.0, 0.0, 0.0, 0.0, 0.0
540, 100.0, 0.0, 0.0, 0.0, 0.0
541, 100.0, 0.0, 0.0, 0.0, 0.0
542, 100.0, 0.0, 0.0, 0.0, 0.0
543, 100.0, 0.0, 0.0, 0.0, 0.0
544, 92.0, 0.0, 0.0, 6.0, 2.0
545, 100.0, 0.0, 0.0, 0.0, 0.0
546, 100.0, 0.0, 0.0, 0.0, 0.0
547, 100.0, 0.0, 0.0, 0.0, 0.0
548, 100.0, 0.0, 0.0, 0.0, 0.0
549, 100.0, 0.0, 0.0, 0.0, 0.0
550, 100.0, 0.0, 0.0, 0.0, 0.0
551, 100.0, 0.0, 0.0, 0.0, 0.0
552, 100.0, 0.0, 0.0, 0.0, 0.0
553, 100.0, 0.0, 0.0, 0.0, 0.0
554, 100.0, 0.0, 0.0, 0.0, 0.0
555, 88.0, 0.0, 0.0, 0.0, 12.0
556, 100.0, 0.0, 0.0, 0.0, 0.0
557, 100.0, 0.0, 0.0, 0.0, 0.0
558, 100.0, 0.0, 0.0, 0.0, 0.0
559, 100.0, 0.0, 0.0, 0.0, 0.0
560, 100.0, 0.0, 0.0, 0.0, 0.0
561, 100.0, 0.0, 0.0, 0.0, 0.0
562, 100.0, 0.0, 0.0, 0.0, 0.0
563, 95.0, 0.0, 0.0, 0.0, 5.0
564, 100.0, 0.0, 0.0, 0.0, 0.0
565, 100.0, 0.0, 0.0, 0.0, 0.0
566, 100.0, 0.0, 0.0, 0.0, 0.0
567, 100.0, 0.0, 0.0, 0.0, 0.0
568, 100.0, 0.0, 0.0, 0.0, 0.0
569, 100.0, 0.0, 0.0, 0.0, 0.0
570, 100.0, 0.0, 0.0, 0.0, 0.0
571, 100.0, 0.0, 0.0, 0.0, 0.0
572, 100.0, 0.0, 0.0, 0.0, 0.0
573, 99.0, 0.0, 0.0, 0.0, 1.0
574, 100.0, 0.0, 0.0, 0.0, 0.0
575, 100.0, 0.0, 0.0, 0.0, 0.0
576, 100.0, 0.0, 0.0, 0.0, 0.0
577, 100.0, 0.0, 0.0, 0.0, 0.0
578, 100.0, 0.0, 0.0, 0.0, 0.0
579, 100.0, 0.0, 0.0, 0.0, 0.0
580, 100.0, 0.0, 0.0, 0.0, 0.0
581, 100.0, 0.0, 0.0, 0.0, 0.0
582, 97.0, 0.0, 0.0, 1.0, 2.0
583, 100.0, 0.0, 0.0, 0.0, 0.0
584, 100.0, 0.0, 0.0, 0.0, 0.0
585, 93.0, 0.0, 0.0, 0.0, 7.0
586, 100.0, 0.0, 0.0, 0.0, 0.0
587, 99.0, 0.0, 0.0, 0.0, 1.0
588, 88.0, 0.0, 0.0, 0.0, 12.0
589, 100.0, 0.0, 0.0, 0.0, 0.0
590, 100.0, 0.0, 0.0, 0.0, 0.0
591, 100.0, 0.0, 0.0, 0.0, 0.0
592, 100.0, 0.0, 0.0, 0.0, 0.0
593, 100.0, 0.0, 0.0, 0.0, 0.0
594, 100.0, 0.0, 0.0, 0.0, 0.0
595, 100.0, 0.0, 0.0, 0.0, 0.0
596, 100.0, 0.0, 0.0, 0.0, 0.0
597, 100.0, 0.0, 0.0, 0.0, 0.0
598, 100.0, 0.0, 0.0, 0.0, 0.0
599, 100.0, 0.0, 0.0, 0.0, 0.0
600, 100.0, 0.0, 0.0, 0.0, 0.0
601, 92.0, 0.0, 0.0, 0.0, 8.0
602, 100.0, 0.0, 0.0, 0.0, 0.0
603, 100.0, 0.0, 0.0, 0.0, 0.0
604, 100.0, 0.0, 0.0, 0.0, 0.0
605, 100.0, 0.0, 0.0, 0.0, 0.0
606, 100.0, 0.0, 0.0, 0.0, 0.0
607, 100.0, 0.0, 0.0, 0.0, 0.0
608, 100.0, 0.0, 0.0, 0.0, 0.0
609, 100.0, 0.0, 0.0, 0.0, 0.0
610, 100.0, 0.0, 0.0, 0.0, 0.0
611, 100.0, 0.0, 0.0, 0.0, 0.0
612, 100.0, 0.0, 0.0, 0.0, 0.0
613, 100.0, 0.0, 0.0, 0.0, 0.0
614, 100.0, 0.0, 0.0, 0.0, 0.0
615, 100.0, 0.0, 0.0, 0.0, 0.0
616, 100.0, 0.0, 0.0, 0.0, 0.0
617, 100.0, 0.0, 0.0, 0.0, 0.0
618, 100.0, 0.0, 0.0, 0.0, 0.0
619, 100.0, 0.0, 0.0, 0.0, 0.0
620, 81.0, 0.0, 0.0, 0.0, 19.0
621, 100.0, 0.0, 0.0, 0.0, 0.0
622, 100.0, 0.0, 0.0, 0.0, 0.0
623, 100.0, 0.0, 0.0, 0.0, 0.0
624, 99.0, 0.0, 0.0, 0.0, 1.0
625, 100.0, 0.0, 0.0, 0.0, 0.0
626, 100.0, 0.0, 0.0, 0.0, 0.0
627, 100.0, 0.0, 0.0, 0.0, 0.0
628, 100.0, 0.0, 0.0, 0.0, 0.0
629, 92.0, 0.0, 0.0, 0.0, 8.0
630, 100.0, 0.0, 0.0, 0.0, 0.0
631, 99.0, 0.0, 0.0, 0.0, 1.0
632, 100.0, 0.0, 0.0, 0.0, 0.0
633, 100.0, 0.0, 0.0, 0.0, 0.0
634, 100.0, 0.0, 0.0, 0.0, 0.0
635, 100.0, 0.0, 0.0, 0.0, 0.0
636, 100.0, 0.0, 0.0, 0.0, 0.0
637, 100.0, 0.0, 0.0, 0.0, 0.0
638, 100.0, 0.0, 0.0, 0.0, 0.0
639, 100.0, 0.0, 0.0, 0.0, 0.0
640, 100.0, 0.0, 0.0, 0.0, 0.0
641, 100.0, 0.0, 0.0, 0.0, 0.0
642, 98.0, 0.0, 0.0, 0.0, 2.0
643, 97.0, 0.0, 0.0, 0.0, 3.0
644, 88.0, 0.0, 0.0, 2.0, 10.0
645, 100.0, 0.0, 0.0, 0.0, 0.0
646, 61.0, 0.0, 0.0, 1.0, 38.0
647, 99.0, 0.0, 1.0, 0.0, 0.0
648, 83.0, 0.0, 0.0, 0.0, 17.0
649, 100.0, 0.0, 0.0, 0.0, 0.0
650, 100.0, 0.0, 0.0, 0.0, 0.0
651, 100.0, 0.0, 0.0, 0.0, 0.0
652, 92.0, 0.0, 0.0, 0.0, 8.0
653, 87.0, 1.0, 0.0, 0.0, 12.0
654, 97.0, 0.0, 0.0, 0.0, 3.0
655, 100.0, 0.0, 0.0, 0.0, 0.0
656, 94.0, 0.0, 0.0, 0.0, 6.0
657, 78.0, 0.0, 0.0, 3.0, 19.0
658, 100.0, 0.0, 0.0, 0.0, 0.0
659, 94.0, 0.0, 0.0, 2.0, 4.0
660, 100.0, 0.0, 0.0, 0.0, 0.0
661, 100.0, 0.0, 0.0, 0.0, 0.0
662, 80.0, 0.0, 0.0, 8.0, 12.0
663, 98.0, 0.0, 0.0, 0.0, 2.0
664, 100.0, 0.0, 0.0, 0.0, 0.0
665, 97.0, 0.0, 0.0, 0.0, 3.0
666, 88.0, 0.0, 0.0, 0.0, 12.0
667, 77.0, 0.0, 3.0, 11.0, 9.0
668, 99.0, 0.0, 0.0, 0.0, 1.0
669, 100.0, 0.0, 0.0, 0.0, 0.0
670, 100.0, 0.0, 0.0, 0.0, 0.0
671, 100.0, 0.0, 0.0, 0.0, 0.0
672, 99.0, 0.0, 1.0, 0.0, 0.0
673, 92.0, 0.0, 1.0, 3.0, 4.0
674, 91.0, 0.0, 0.0, 9.0, 0.0
675, 90.0, 0.0, 0.0, 0.0, 10.0
676, 99.0, 0.0, 0.0, 0.0, 1.0
677, 100.0, 0.0, 0.0, 0.0, 0.0
678, 98.0, 0.0, 0.0, 0.0, 2.0
679, 77.0, 0.0, 0.0, 0.0, 23.0
680, 98.0, 0.0, 0.0, 2.0, 0.0
681, 100.0, 0.0, 0.0, 0.0, 0.0
682, 93.0, 0.0, 0.0, 7.0, 0.0
683, 97.0, 0.0, 0.0, 0.0, 3.0
684, 98.0, 0.0, 0.0, 1.0, 1.0
685, 98.0, 0.0, 0.0, 2.0, 0.0
686, 100.0, 0.0, 0.0, 0.0, 0.0
687, 100.0, 0.0, 0.0, 0.0, 0.0
688, 64.0, 0.0, 3.0, 2.0, 31.0
689, 100.0, 0.0, 0.0, 0.0, 0.0
690, 91.0, 0.0, 0.0, 1.0, 8.0
691, 96.0, 0.0, 0.0, 0.0, 4.0
692, 98.0, 0.0, 0.0, 1.0, 1.0
693, 97.0, 0.0, 1.0, 0.0, 2.0
694, 91.0, 0.0, 3.0, 0.0, 6.0
695, 96.0, 0.0, 0.0, 1.0, 3.0
696, 100.0, 0.0, 0.0, 0.0, 0.0
697, 64.0, 0.0, 0.0, 8.0, 28.0
698, 99.0, 0.0, 0.0, 0.0, 1.0
699, 99.0, 0.0, 0.0, 0.0, 1.0
700, 78.0, 0.0, 0.0, 4.0, 18.0
701, 100.0, 0.0, 0.0, 0.0, 0.0
702, 73.0, 0.0, 2.0, 14.0, 11.0
703, 100.0, 0.0, 0.0, 0.0, 0.0
704, 99.0, 0.0, 0.0, 1.0, 0.0
705, 100.0, 0.0, 0.0, 0.0, 0.0
706, 79.0, 0.0, 0.0, 0.0, 21.0
707, 91.0, 0.0, 1.0, 8.0, 0.0
708, 89.0, 0.0, 0.0, 0.0, 11.0
709, 98.0, 0.0, 0.0, 0.0, 2.0
710, 93.0, 0.0, 0.0, 0.0, 7.0
711, 96.0, 0.0, 0.0, 3.0, 1.0
712, 95.0, 0.0, 0.0, 0.0, 5.0
713, 99.0, 0.0, 0.0, 0.0, 1.0
714, 95.0, 0.0, 0.0, 0.0, 5.0
715, 99.0, 0.0, 0.0, 1.0, 0.0
716, 73.0, 0.0, 0.0, 3.0, 24.0
717, 81.0, 0.0, 0.0, 0.0, 19.0
718, 96.0, 0.0, 0.0, 0.0, 4.0
719, 98.0, 0.0, 0.0, 2.0, 0.0
720, 79.0, 0.0, 0.0, 9.0, 12.0
721, 100.0, 0.0, 0.0, 0.0, 0.0
722, 94.0, 0.0, 0.0, 0.0, 6.0
723, 100.0, 0.0, 0.0, 0.0, 0.0
724, 83.0, 0.0, 0.0, 5.0, 12.0
725, 91.0, 0.0, 0.0, 0.0, 9.0
726, 82.0, 0.0, 0.0, 1.0, 17.0
727, 93.0, 0.0, 0.0, 4.0, 3.0
728, 100.0, 0.0, 0.0, 0.0, 0.0
729, 89.0, 0.0, 0.0, 3.0, 8.0
730, 96.0, 0.0, 0.0, 0.0, 4.0
731, 99.0, 0.0, 0.0, 0.0, 1.0
732, 99.0, 0.0, 1.0, 0.0, 0.0
733, 68.0, 0.0, 0.0, 0.0, 32.0
734, 90.0, 0.0, 0.0, 4.0, 6.0
735, 84.0, 0.0, 0.0, 0.0, 16.0
736, 100.0, 0.0, 0.0, 0.0, 0.0
737, 92.0, 0.0, 3.0, 1.0, 4.0
738, 75.0, 0.0, 0.0, 14.0, 11.0
739, 99.0, 0.0, 0.0, 0.0, 1.0
740, 99.0, 0.0, 0.0, 0.0, 1.0
741, 100.0, 0.0, 0.0, 0.0, 0.0
742, 100.0, 0.0, 0.0, 0.0, 0.0
743, 73.0, 0.0, 0.0, 1.0, 26.0
744, 79.0, 0.0, 0.0, 3.0, 18.0
745, 99.0, 0.0, 0.0, 0.0, 1.0
746, 100.0, 0.0, 0.0, 0.0, 0.0
747, 100.0, 0.0, 0.0, 0.0, 0.0
748, 80.0, 0.0, 0.0, 11.0, 9.0
749, 96.0, 0.0, 0.0, 0.0, 4.0
750, 63.0, 0.0, 4.0, 2.0, 31.0
751, 80.0, 0.0, 0.0, 1.0, 19.0
752, 100.0, 0.0, 0.0, 0.0, 0.0
753, 96.0, 0.0, 2.0, 0.0, 2.0
754, 87.0, 0.0, 0.0, 2.0, 11.0
755, 98.0, 0.0, 0.0, 1.0, 1.0
756, 100.0, 0.0, 0.0, 0.0, 0.0
757, 94.0, 0.0, 0.0, 0.0, 6.0
758, 98.0, 0.0, 0.0, 0.0, 2.0
759, 93.0, 0.0, 0.0, 1.0, 6.0
760, 100.0, 0.0, 0.0, 0.0, 0.0
761, 85.0, 0.0, 0.0, 2.0, 13.0
762, 99.0, 0.0, 0.0, 0.0, 1.0
763, 80.0, 0.0, 0.0, 0.0, 20.0
764, 90.0, 0.0, 0.0, 0.0, 10.0
765, 100.0, 0.0, 0.0, 0.0, 0.0
766, 100.0, 0.0, 0.0, 0.0, 0.0
767, 100.0, 0.0, 0.0, 0.0, 0.0
768, 97.0, 1.0, 0.0, 2.0, 0.0
769, 86.0, 0.0, 0.0, 0.0, 14.0
770, 94.0, 0.0, 0.0, 0.0, 6.0
771, 81.0, 0.0, 0.0, 0.0, 19.0
772, 100.0, 0.0, 0.0, 0.0, 0.0
773, 90.0, 0.0, 0.0, 10.0, 0.0
774, 57.0, 0.0, 0.0, 0.0, 43.0
775, 99.0, 0.0, 0.0, 0.0, 1.0
776, 87.0, 0.0, 0.0, 0.0, 13.0
777, 100.0, 0.0, 0.0, 0.0, 0.0
778, 89.0, 0.0, 0.0, 8.0, 3.0
779, 100.0, 0.0, 0.0, 0.0, 0.0
780, 100.0, 0.0, 0.0, 0.0, 0.0
781, 94.0, 0.0, 0.0, 0.0, 6.0
782, 88.0, 0.0, 0.0, 0.0, 12.0
783, 69.0, 0.0, 0.0, 1.0, 30.0
784, 100.0, 0.0, 0.0, 0.0, 0.0
785, 87.0, 0.0, 0.0, 0.0, 13.0
786, 76.0, 0.0, 0.0, 0.0, 24.0
787, 84.0, 0.0, 0.0, 8.0, 8.0
788, 86.0, 0.0, 0.0, 1.0, 13.0
789, 92.0, 0.0, 0.0, 0.0, 8.0
790, 83.0, 0.0, 0.0, 17.0, 0.0
791, 85.0, 0.0, 12.0, 2.0, 1.0
792, 100.0, 0.0, 0.0, 0.0, 0.0
793, 100.0, 0.0, 0.0, 0.0, 0.0
794, 100.0, 0.0, 0.0, 0.0, 0.0
795, 94.0, 0.0, 0.0, 0.0, 6.0
796, 100.0, 0.0, 0.0, 0.0, 0.0
797, 99.0, 0.0, 0.0, 0.0, 1.0
798, 96.0, 0.0, 3.0, 1.0, 0.0
799, 100.0, 0.0, 0.0, 0.0, 0.0
800, 98.0, 0.0, 0.0, 0.0, 2.0
801, 90.0, 0.0, 0.0, 7.0, 3.0
802, 65.0, 0.0, 0.0, 0.0, 35.0
803, 41.0, 0.0, 1.0, 6.0, 52.0
804, 70.0, 0.0, 0.0, 9.0, 21.0
805, 75.0, 0.0, 0.0, 0.0, 25.0
806, 100.0, 0.0, 0.0, 0.0, 0.0
807, 80.0, 0.0, 0.0, 4.0, 16.0
808, 97.0, 0.0, 0.0, 3.0, 0.0
809, 88.0, 0.0, 0.0, 5.0, 7.0
810, 83.0, 0.0, 0.0, 0.0, 17.0
811, 89.0, 0.0, 0.0, 1.0, 10.0
812, 96.0, 0.0, 0.0, 0.0, 4.0
813, 51.0, 0.0, 3.0, 7.0, 39.0
814, 67.0, 0.0, 0.0, 1.0, 32.0
815, 82.0, 0.0, 0.0, 4.0, 14.0
816, 64.0, 0.0, 3.0, 9.0, 24.0
817, 90.0, 0.0, 1.0, 1.0, 8.0
818, 63.0, 0.0, 0.0, 4.0, 33.0
819, 97.0, 0.0, 0.0, 0.0, 3.0
820, 78.0, 0.0, 0.0, 4.0, 18.0
821, 100.0, 0.0, 0.0, 0.0, 0.0
822, 88.0, 0.0, 0.0, 9.0, 3.0
823, 84.0, 0.0, 0.0, 0.0, 16.0
824, 95.0, 0.0, 3.0, 1.0, 1.0
825, 91.0, 0.0, 0.0, 1.0, 8.0
826, 88.0, 0.0, 0.0, 1.0, 11.0
827, 91.0, 0.0, 0.0, 0.0, 9.0
828, 63.0, 0.0, 4.0, 10.0, 23.0
829, 89.0, 0.0, 3.0, 8.0, 0.0
830, 97.0, 0.0, 0.0, 0.0, 3.0
831, 61.0, 0.0, 1.0, 5.0, 33.0
832, 82.0, 0.0, 1.0, 4.0, 13.0
833, 84.0, 0.0, 0.0, 1.0, 15.0
834, 83.0, 0.0, 0.0, 8.0, 9.0
835, 92.0, 0.0, 1.0, 0.0, 7.0
836, 84.0, 0.0, 0.0, 5.0, 11.0
837, 52.0, 0.0, 0.0, 21.0, 27.0
838, 97.0, 0.0, 0.0, 0.0, 3.0
839, 90.0, 0.0, 0.0, 0.0, 10.0
840, 84.0, 0.0, 0.0, 2.0, 14.0
841, 90.0, 1.0, 0.0, 0.0, 9.0
842, 84.0, 0.0, 0.0, 15.0, 1.0
843, 96.0, 0.0, 2.0, 2.0, 0.0
844, 67.0, 0.0, 6.0, 1.0, 26.0
845, 85.0, 0.0, 0.0, 6.0, 9.0
846, 92.0, 0.0, 1.0, 6.0, 1.0
847, 84.0, 0.0, 0.0, 9.0, 7.0
848, 83.0, 0.0, 0.0, 5.0, 12.0
849, 79.0, 0.0, 1.0, 8.0, 12.0
850, 88.0, 0.0, 0.0, 5.0, 7.0
851, 74.0, 0.0, 0.0, 3.0, 23.0
852, 98.0, 0.0, 0.0, 0.0, 2.0
853, 92.0, 0.0, 1.0, 4.0, 3.0
854, 87.0, 0.0, 0.0, 7.0, 6.0
855, 91.0, 0.0, 4.0, 0.0, 5.0
856, 95.0, 0.0, 1.0, 2.0, 2.0
857, 98.0, 0.0, 0.0, 0.0, 2.0
858, 96.0, 0.0, 2.0, 0.0, 2.0
859, 80.0, 0.0, 0.0, 7.0, 13.0
860, 75.0, 0.0, 0.0, 0.0, 25.0
861, 50.0, 0.0, 0.0, 5.0, 45.0
862, 88.0, 0.0, 0.0, 5.0, 7.0
863, 91.0, 0.0, 0.0, 6.0, 3.0
864, 47.0, 2.0, 0.0, 3.0, 48.0
865, 93.0, 0.0, 0.0, 1.0, 6.0
866, 92.0, 0.0, 0.0, 1.0, 7.0
867, 82.0, 0.0, 3.0, 5.0, 10.0
868, 98.0, 0.0, 0.0, 2.0, 0.0
869, 81.0, 2.0, 1.0, 14.0, 2.0
870, 45.0, 0.0, 2.0, 10.0, 43.0
871, 40.0, 0.0, 0.0, 6.0, 54.0
872, 92.0, 0.0, 0.0, 1.0, 7.0
873, 98.0, 0.0, 0.0, 0.0, 2.0
874, 66.0, 0.0, 0.0, 4.0, 30.0
875, 70.0, 0.0, 0.0, 7.0, 23.0
876, 72.0, 6.0, 1.0, 0.0, 21.0
877, 99.0, 0.0, 0.0, 0.0, 1.0
878, 75.0, 0.0, 0.0, 7.0, 18.0
879, 78.0, 0.0, 0.0, 5.0, 17.0
880, 66.0, 0.0, 0.0, 10.0, 24.0
881, 92.0, 0.0, 6.0, 2.0, 0.0
882, 67.0, 0.0, 2.0, 23.0, 8.0
883, 51.0, 0.0, 1.0, 26.0, 22.0
884, 94.0, 0.0, 0.0, 0.0, 6.0
885, 93.0, 0.0, 0.0, 0.0, 7.0
886, 40.0, 0.0, 0.0, 7.0, 53.0
887, 92.0, 0.0, 0.0, 1.0, 7.0
888, 90.0, 0.0, 0.0, 0.0, 10.0
889, 76.0, 0.0, 0.0, 0.0, 24.0
890, 93.0, 0.0, 0.0, 0.0, 7.0
891, 92.0, 0.0, 0.0, 1.0, 7.0
892, 70.0, 1.0, 4.0, 8.0, 17.0
893, 68.0, 0.0, 5.0, 2.0, 25.0
894, 69.0, 0.0, 0.0, 23.0, 8.0
895, 78.0, 0.0, 0.0, 3.0, 19.0
896, 57.0, 0.0, 0.0, 12.0, 31.0
897, 40.0, 2.0, 12.0, 25.0, 21.0
898, 55.0, 0.0, 4.0, 0.0, 41.0
899, 87.0, 0.0, 2.0, 6.0, 5.0
900, 90.0, 0.0, 3.0, 1.0, 6.0
901, 79.0, 0.0, 0.0, 7.0, 14.0
902, 93.0, 0.0, 1.0, 4.0, 2.0
903, 92.0, 0.0, 1.0, 0.0, 7.0
904, 93.0, 0.0, 0.0, 0.0, 7.0
905, 91.0, 0.0, 0.0, 2.0, 7.0
906, 95.0, 0.0, 0.0, 0.0, 5.0
907, 83.0, 0.0, 2.0, 7.0, 8.0
908, 53.0, 0.0, 1.0, 4.0, 42.0
909, 88.0, 0.0, 0.0, 3.0, 9.0
910, 88.0, 0.0, 2.0, 6.0, 4.0
911, 64.0, 0.0, 2.0, 13.0, 21.0
912, 83.0, 9.0, 5.0, 1.0, 2.0
913, 64.0, 0.0, 0.0, 10.0, 26.0
914, 70.0, 0.0, 0.0, 2.0, 28.0
915, 85.0, 0.0, 0.0, 0.0, 15.0
916, 87.0, 0.0, 1.0, 4.0, 8.0
917, 99.0, 0.0, 0.0, 0.0, 1.0
918, 65.0, 4.0, 0.0, 5.0, 26.0
919, 42.0, 0.0, 1.0, 11.0, 46.0
920, 69.0, 0.0, 1.0, 1.0, 29.0
921, 85.0, 0.0, 0.0, 6.0, 9.0
922, 87.0, 0.0, 0.0, 3.0, 10.0
923, 97.0, 0.0, 0.0, 0.0, 3.0
924, 99.0, 1.0, 0.0, 0.0, 0.0
925, 64.0, 0.0, 0.0, 16.0, 20.0
926, 79.0, 0.0, 0.0, 3.0, 18.0
927, 87.0, 0.0, 10.0, 3.0, 0.0
928, 78.0, 0.0, 0.0, 6.0, 16.0
929, 93.0, 0.0, 1.0, 0.0, 6.0
930, 71.0, 0.0, 0.0, 3.0, 26.0
931, 83.0, 0.0, 1.0, 2.0, 14.0
932, 85.0, 0.0, 3.0, 2.0, 10.0
933, 69.0, 0.0, 1.0, 0.0, 30.0
934, 97.0, 0.0, 0.0, 1.0, 2.0
935, 59.0, 0.0, 1.0, 2.0, 38.0
936, 81.0, 0.0, 0.0, 5.0, 14.0
937, 65.0, 0.0, 0.0, 2.0, 33.0
938, 82.0, 0.0, 0.0, 0.0, 18.0
939, 62.0, 0.0, 0.0, 12.0, 26.0
940, 67.0, 0.0, 2.0, 4.0, 27.0
941, 99.0, 0.0, 0.0, 0.0, 1.0
942, 62.0, 0.0, 1.0, 4.0, 33.0
943, 97.0, 0.0, 0.0, 0.0, 3.0
944, 60.0, 0.0, 2.0, 3.0, 35.0
945, 66.0, 0.0, 0.0, 4.0, 30.0
946, 66.0, 0.0, 2.0, 10.0, 22.0
947, 77.0, 0.0, 1.0, 14.0, 8.0
948, 96.0, 0.0, 1.0, 0.0, 3.0
949, 98.0, 0.0, 0.0, 0.0, 2.0
950, 95.0, 0.0, 0.0, 0.0, 5.0
951, 66.0, 0.0, 0.0, 0.0, 34.0
952, 92.0, 0.0, 0.0, 2.0, 6.0
953, 73.0, 0.0, 0.0, 17.0, 10.0
954, 82.0, 0.0, 0.0, 1.0, 17.0
955, 81.0, 0.0, 3.0, 8.0, 8.0
956, 73.0, 0.0, 0.0, 2.0, 25.0
957, 81.0, 0.0, 1.0, 1.0, 17.0
958, 63.0, 0.0, 1.0, 5.0, 31.0
959, 95.0, 0.0, 0.0, 0.0, 5.0
960, 99.0, 0.0, 0.0, 1.0, 0.0
961, 44.0, 5.0, 3.0, 10.0, 38.0
962, 72.0, 0.0, 1.0, 18.0, 9.0
963, 82.0, 0.0, 0.0, 4.0, 14.0
964, 65.0, 0.0, 0.0, 19.0, 16.0
965, 77.0, 0.0, 0.0, 8.0, 15.0
966, 46.0, 0.0, 0.0, 8.0, 46.0
967, 27.0, 0.0, 2.0, 16.0, 55.0
968, 68.0, 0.0, 8.0, 4.0, 20.0
969, 89.0, 0.0, 1.0, 4.0, 6.0
970, 65.0, 1.0, 1.0, 18.0, 15.0
971, 80.0, 0.0, 3.0, 17.0, 0.0
972, 50.0, 0.0, 0.0, 13.0, 37.0
973, 66.0, 0.0, 1.0, 16.0, 17.0
974, 63.0, 0.0, 5.0, 10.0, 22.0
975, 82.0, 0.0, 0.0, 1.0, 17.0
976, 42.0, 0.0, 8.0, 9.0, 41.0
977, 24.0, 0.0, 4.0, 7.0, 65.0
978, 65.0, 0.0, 19.0, 12.0, 4.0
979, 55.0, 0.0, 0.0, 2.0, 43.0
980, 89.0, 0.0, 6.0, 4.0, 1.0
981, 69.0, 0.0, 1.0, 2.0, 28.0
982, 46.0, 0.0, 0.0, 18.0, 36.0
983, 79.0, 0.0, 0.0, 1.0, 20.0
984, 70.0, 1.0, 10.0, 4.0, 15.0
985, 99.0, 0.0, 0.0, 0.0, 1.0
986, 37.0, 1.0, 14.0, 17.0, 31.0
987, 64.0, 0.0, 1.0, 8.0, 27.0
988, 86.0, 0.0, 1.0, 5.0, 8.0
989, 55.0, 0.0, 2.0, 2.0, 41.0
990, 81.0, 0.0, 0.0, 6.0, 13.0
991, 37.0, 4.0, 1.0, 20.0, 38.0
992, 44.0, 0.0, 0.0, 23.0, 33.0
993, 71.0, 1.0, 5.0, 8.0, 15.0
994, 63.0, 0.0, 4.0, 11.0, 22.0
995, 40.0, 0.0, 3.0, 7.0, 50.0
996, 78.0, 2.0, 1.0, 6.0, 13.0
997, 36.0, 6.0, 6.0, 31.0, 21.0
998, 45.0, 0.0, 4.0, 6.0, 45.0
999, 74.0, 0.0, 0.0, 5.0, 21.0
1000, 52.0, 0.0, 4.0, 17.0, 27.0
1001, 58.0, 0.0, 2.0, 8.0, 32.0
1002, 80.0, 0.0, 1.0, 0.0, 19.0
1003, 23.0, 0.0, 6.0, 21.0, 50.0
1004, 25.0, 0.0, 3.0, 14.0, 58.0
1005, 63.0, 0.0, 1.0, 3.0, 33.0
1006, 60.0, 0.0, 0.0, 3.0, 37.0
1007, 27.0, 1.0, 6.0, 15.0, 51.0
1008, 49.0, 0.0, 5.0, 24.0, 22.0
1009, 79.0, 0.0, 1.0, 6.0, 14.0
1010, 41.0, 0.0, 3.0, 19.0, 37.0
1011, 57.0, 0.0, 9.0, 15.0, 19.0
1012, 76.0, 4.0, 3.0, 5.0, 12.0
1013, 41.0, 0.0, 2.0, 28.0, 29.0
1014, 29.0, 4.0, 3.0, 30.0, 34.0
1015, 85.0, 0.0, 0.0, 11.0, 4.0
1016, 72.0, 1.0, 3.0, 8.0, 16.0
1017, 31.0, 0.0, 0.0, 4.0, 65.0
1018, 36.0, 0.0, 0.0, 2.0, 62.0
1019, 65.0, 0.0, 0.0, 8.0, 27.0
1020, 41.0, 0.0, 4.0, 7.0, 48.0
1021, 84.0, 0.0, 0.0, 9.0, 7.0
1022, 35.0, 1.0, 2.0, 13.0, 49.0
1023, 68.0, 1.0, 0.0, 18.0, 13.0
1024, 74.0, 1.0, 13.0, 5.0, 7.0
1025, 49.0, 2.0, 2.0, 8.0, 39.0
1026, 85.0, 0.0, 1.0, 14.0, 0.0
1027, 77.0, 0.0, 8.0, 9.0, 6.0
1028, 75.0, 0.0, 0.0, 3.0, 22.0
1029, 30.0, 2.0, 1.0, 18.0, 49.0
1030, 57.0, 0.0, 4.0, 7.0, 32.0
1031, 82.0, 0.0, 2.0, 9.0, 7.0
1032, 66.0, 0.0, 7.0, 13.0, 14.0
1033, 98.0, 0.0, 0.0, 0.0, 2.0
1034, 69.0, 1.0, 5.0, 1.0, 24.0
1035, 34.0, 0.0, 0.0, 21.0, 45.0
1036, 57.0, 0.0, 6.0, 13.0, 24.0
